Accelerometer_Avg_x,Accelerometer_Avg_y,Accelerometer_Avg_z,Accelerometer_Avg_total,Accelerometer_Deviation_x,Accelerometer_Deviation_y,Accelerometer_Deviation_z,Accelerometer_Deviation_total,Accelerometer_Skewness_x,Accelerometer_Skewness_y,Accelerometer_Skewness_z,Accelerometer_Skewness_total,Accelerometer_Kurtosis_x,Accelerometer_Kurtosis_y,Accelerometer_Kurtosis_z,Accelerometer_Kurtosis_total,Accelerometer_Correlation_x_y,Accelerometer_Correlation_x_z,Accelerometer_Correlation_x_total,Accelerometer_Correlation_y_z,Accelerometer_Correlation_y_total,Accelerometer_Correlation_z_total,Accelerometer_Zero_x,Accelerometer_Zero_y,Accelerometer_Zero_z,Accelerometer_Zero_total,Accelerometer_Dc_x,Accelerometer_Dc_y,Accelerometer_Dc_z,Accelerometer_Energy_x,Accelerometer_Energy_y,Accelerometer_Energy_z,Accelerometer_Entropy_x,Accelerometer_Entropy_y,Accelerometer_Entropy_z,Gyroscope_Avg_x,Gyroscope_Avg_y,Gyroscope_Avg_z,Gyroscope_Avg_total,Gyroscope_Deviation_x,Gyroscope_Deviation_y,Gyroscope_Deviation_z,Gyroscope_Deviation_total,Gyroscope_Skewness_x,Gyroscope_Skewness_y,Gyroscope_Skewness_z,Gyroscope_Skewness_total,Gyroscope_Kurtosis_x,Gyroscope_Kurtosis_y,Gyroscope_Kurtosis_z,Gyroscope_Kurtosis_total,Gyroscope_Correlation_x_y,Gyroscope_Correlation_x_z,Gyroscope_Correlation_x_total,Gyroscope_Correlation_y_z,Gyroscope_Correlation_y_total,Gyroscope_Correlation_z_total,Gyroscope_Zero_x,Gyroscope_Zero_y,Gyroscope_Zero_z,Gyroscope_Zero_total,Gyroscope_Dc_x,Gyroscope_Dc_y,Gyroscope_Dc_z,Gyroscope_Energy_x,Gyroscope_Energy_y,Gyroscope_Energy_z,Gyroscope_Entropy_x,Gyroscope_Entropy_y,Gyroscope_Entropy_z,Magnetometer_Avg_x,Magnetometer_Avg_y,Magnetometer_Avg_z,Magnetometer_Avg_total,Magnetometer_Deviation_x,Magnetometer_Deviation_y,Magnetometer_Deviation_z,Magnetometer_Deviation_total,Magnetometer_Skewness_x,Magnetometer_Skewness_y,Magnetometer_Skewness_z,Magnetometer_Skewness_total,Magnetometer_Kurtosis_x,Magnetometer_Kurtosis_y,Magnetometer_Kurtosis_z,Magnetometer_Kurtosis_total,Magnetometer_Correlation_x_y,Magnetometer_Correlation_x_z,Magnetometer_Correlation_x_total,Magnetometer_Correlation_y_z,Magnetometer_Correlation_y_total,Magnetometer_Correlation_z_total,Magnetometer_Zero_x,Magnetometer_Zero_y,Magnetometer_Zero_z,Magnetometer_Zero_total,Magnetometer_Dc_x,Magnetometer_Dc_y,Magnetometer_Dc_z,Magnetometer_Energy_x,Magnetometer_Energy_y,Magnetometer_Energy_z,Magnetometer_Entropy_x,Magnetometer_Entropy_y,Magnetometer_Entropy_z,class
-0.936072222,-0.234594444,0.284058333,-0.295536111,0.09558356,0.095821779,0.126014194,0.105806511,-1.33257052,-0.213015055,0.934842719,-0.203580952,2.919359608,-0.006203067,0.161101255,1.024752599,-0.200279752,-0.191147635,0.494346544,-0.120156121,0.581598898,0.90949081,0,0,0,0,317.188351,21.5002785,32.062429,318.732272,23.117892,34.764737,-2780.468504,-24.70431324,-38.48077605,1.115086111,2.678436111,-5.083386111,-0.42995463,67.16480326,28.58034919,28.04295985,41.2627041,-0.01509103,-0.465384322,-0.104559523,-0.195011625,-0.211151452,0.641451787,-0.091918098,0.112794079,0.874904382,-0.890395652,1.628602583,-0.748963572,1.607746655,-1.288474194,0.044444444,0.055555556,0.027777778,0.042592593,275696.7579,116070.1887,74416.99313,1624447.517,296643.7367,292409.4282,360.0797987,360.4374185,360.4437605,-0.40895,0.326888889,-0.227425,-0.103162037,0.047804204,0.09915694,0.097608372,0.081523172,1.422465186,-0.220522049,0.221381823,0.474441654,1.68518956,-1.490300699,-1.356447504,-0.387186214,0.454083222,-0.308912153,0.768827965,0.563653503,2.157439699,1.701739831,0,0,0,0,60.7465275,41.7871385,21.803191,61.029124,42.00784,22.049829,-73.48703972,-47.55721776,-23.48848772,gravel
-0.941469444,-0.225052778,0.282625,-0.294632407,0.092552563,0.103146713,0.122826553,0.106175276,-1.157216851,0.080178212,1.200439049,0.04113347,2.177938369,0.690766997,1.703512399,1.524072588,-0.106326403,-0.170485808,0.571179671,0.037314133,0.921957558,1.044466176,0,0.005555556,0,0.001851852,320.834234,20.06535,30.349556,322.175049,22.063679,34.186771,-3066.309792,-23.50420463,-37.77390377,-2.115669444,0.451291667,-3.15785,-1.607409259,69.2036378,28.5274744,28.09702274,41.94271165,-0.193315089,-0.45504017,0.020809116,-0.209182048,-0.357429559,0.53277163,-0.642442999,-0.155700309,0.817486283,-0.903528474,1.60070711,-0.745535817,1.529542553,-1.327970612,0.038888889,0.052777778,0.052777778,0.048148148,405677.0869,107729.9671,55206.4826,1725703.035,293047.3655,287789.2932,360.0751155,360.4427933,360.4508935,-0.404741667,0.326591667,-0.232991667,-0.103713889,0.040604562,0.105448895,0.094853703,0.080302387,1.316041625,-0.185341096,0.262933209,0.464544579,1.77360191,-1.701496213,-1.429998313,-0.452630872,0.375748427,-0.283289685,0.664435334,0.697695028,2.327265226,1.954138915,0,0,0,0,59.401271,42.2964095,22.6145065,59.567237,42.401371,22.781643,-71.37771895,-48.0622149,-24.32071478,gravel
-0.928808333,-0.258619444,0.291019444,-0.298802778,0.073776761,0.097025897,0.124795821,0.098532826,-0.878394871,0.248808653,0.815622461,0.062012081,0.809157712,1.187101618,-0.242031505,0.584742608,-0.106822358,-0.040035024,0.592858489,-0.113229381,0.761313143,1.125066522,0,0.005555556,0,0.001851852,311.5977885,25.668811,32.6275085,312.526055,27.467295,36.095873,-2369.918485,-29.7361013,-40.11839676,-0.005427778,2.156269444,-4.155916667,-0.668358333,68.36981627,30.23018588,27.28227427,41.96075881,-0.019172564,-0.155213873,0.116005064,-0.019460457,-0.697247256,-0.695300978,-0.723077495,-0.705208576,0.893916222,-0.932742342,1.666932139,-0.819783305,1.64395313,-1.460205957,0.038888889,0.047222222,0.041666667,0.042592593,400423.6068,80018.79261,72247.00099,1682795.45,330664.9091,274173.8878,360.0770312,360.3923647,360.4733142,-0.409311111,0.335780556,-0.221988889,-0.098506481,0.049068635,0.101790385,0.098461244,0.083106755,1.076682172,-0.26995432,0.19387942,0.333535758,0.158099974,-1.516589233,-1.346943193,-0.901810817,0.449851258,-0.489253171,0.561767722,0.454062785,2.028373739,1.452029795,0,0,0,0,60.7619455,43.4552415,19.948321,61.179594,44.319551,21.230526,-73.70532065,-50.54173741,-22.56103323,gravel
-0.938986111,-0.227980556,0.289186111,-0.292593519,0.091756152,0.089501224,0.118441154,0.09989951,-1.013996177,0.15309428,1.109032385,0.082710163,1.59437779,0.049822101,2.079222303,1.241140731,-0.082813942,-0.246360909,0.552204235,-0.107014963,0.692971961,0.863448228,0,0.008333333,0,0.002777778,319.2258625,19.9073935,31.807175,320.441079,21.594817,35.156489,-2916.125757,-22.97285772,-38.96133249,-9.825652778,-1.915877778,-0.35945,-4.033660185,73.76249861,27.85945188,31.6407787,44.42090973,0.055427916,-0.243147998,0.010058198,-0.059220628,-0.621936278,-0.306536279,-0.791086879,-0.573186479,0.8871342,-0.910156334,1.568619743,-0.831578925,1.507958363,-1.320593387,0.022222222,0.047222222,0.022222222,0.030555556,1581656.575,210107.9819,270872.4374,1993481.875,280735.0729,360456.5092,360.0650236,360.462238,360.3599035,-0.407477778,0.340922222,-0.230594444,-0.09905,0.04391557,0.099997303,0.093566387,0.079159753,1.128921788,-0.575100407,0.563079288,0.372300223,0.301193647,-1.260919513,-1.076114068,-0.678613311,0.375389911,-0.465485443,0.478775586,0.502705758,2.065685143,1.558791476,0,0,0,0,59.937508,43.2424325,20.0968,60.468018,45.441872,22.294248,-72.67499896,-52.0065211,-23.76604258,gravel
-0.757972222,-0.368611111,0.343613889,-0.260989815,0.278885509,0.329987532,0.129995741,0.246289594,1.373146752,-1.473445415,-0.494148007,-0.19814889,0.388342585,1.245867829,0.913704935,0.849305116,-0.836959365,-0.494570247,-0.250082315,0.534203838,0.674067931,0.683536275,0.005555556,0,0.011111111,0.005555556,216.687711,63.103032,45.9582095,234.827646,88.115732,48.588983,-675.3723954,-116.6734058,-56.17024744,-7.332427778,1.476858333,1.001480556,-1.61802963,37.81974566,21.83410031,20.55012791,26.73465796,-1.111910234,-0.471296862,1.522173382,-0.020344571,1.440606467,0.329626556,4.169197388,1.979810137,0.664580796,-0.687516566,1.42892107,-0.372809451,1.470267364,-0.508386258,0.102777778,0.083333333,0.105555556,0.097222222,271067.9596,57005.93824,78717.93174,534275.1572,172407.2568,152391.8593,360.2427352,360.7532814,360.8524529,-0.388563889,0.2988,-0.277686111,-0.122483333,0.056493277,0.180012034,0.047625668,0.094710326,0.803480348,1.042462353,0.532119333,0.792687344,-0.551931375,-0.647736294,-0.912505229,-0.704057633,0.902021087,0.431028986,2.527664935,0.631669075,2.756339597,1.96054591,0,0,0,0,54.7658345,39.042172,28.1439395,55.502419,43.806878,28.576001,-65.61914474,-49.87608832,-31.03987759,gravel
-0.327208333,-0.930947222,0.200247222,-0.352636111,0.145145247,0.121771348,0.123327534,0.130081376,-1.086799136,-1.349922119,-0.652880416,-1.029867224,2.265048684,3.951987839,0.945609373,2.387548632,0.082275784,0.025102402,1.216622257,0.167752549,1.186963109,1.133125174,0.011111111,0,0.047222222,0.019444444,41.9696745,314.6649055,16.8230715,46.127677,317.336757,19.911107,-52.90674744,-2677.743755,-21.07683805,-0.813175,0.413044444,-2.993236111,-1.131122222,24.8329169,66.90704987,24.43677909,38.72558195,-0.439335169,-0.116115842,0.246808592,-0.102880807,-0.538120845,-0.944809688,0.33238845,-0.383514028,0.778730108,-0.743601025,1.517452653,-0.654385713,1.814152487,-0.976409366,0.072222222,0.05,0.088888889,0.07037037,137677.3337,975807.7415,126119.3024,222240.6055,1611620.614,218201.6285,360.5840979,360.0804339,360.5949276,-0.176811111,0.635322222,-0.232388889,0.075374074,0.119407253,0.032449903,0.07708973,0.076315629,0.013443146,-0.342854827,0.169677024,-0.053244886,-1.759428093,-0.979281974,-1.09364885,-1.277452972,0.886096523,-0.277811956,1.660794156,0.065804769,1.878109749,0.603445547,0,0,0,0,13.9717865,145.41456,19.6282895,16.387294,145.687436,21.581072,-17.16882332,-244.7242289,-22.95730314,gravel
-0.66505,-0.664294444,0.352238889,-0.325701852,0.130043979,0.111968755,0.115560608,0.119191114,-0.997744957,-0.38800669,0.707533284,-0.226072788,2.341905406,0.786878564,1.379962152,1.502915374,-0.241415855,-0.150127133,0.718712666,-0.35078043,0.335911598,0.476218638,0,0,0,0,162.421465,161.3515485,47.1875715,165.313058,163.37668,49.473536,-305.6840909,-299.1283272,-57.355733,-2.070916667,-0.339113889,-1.645475,-1.351835185,44.87778193,42.84517607,27.54032381,38.42109393,0.144693012,0.249510003,-0.160058778,0.078048079,-0.627387854,-0.575794662,-0.789956439,-0.664379652,0.943571613,-0.947230901,1.54129469,-0.94008333,1.543432832,-1.437942758,0.011111111,0.016666667,0.022222222,0.016666667,229191.4414,202884.2027,89934.25153,726589.4423,660896.6798,274023.7284,360.178456,360.1962041,360.4735739,-0.127866667,0.574227778,-1.083833333,-0.212490741,0.065722303,0.054220161,0.092152169,0.070698211,0.504736876,0.819264864,-0.040481591,0.42784005,-1.535070613,-0.451658793,-1.541926646,-1.176218684,0.826293468,-0.830389353,0.480944112,-0.430522377,0.973893105,0.201335723,0,0,0,0,7.070851,119.1762835,424.5849105,7.44095,119.763852,425.947218,-7.597995286,-179.4691893,2325.207994,gravel
-0.307602778,-0.938802778,0.211188889,-0.345072222,0.145025881,0.111074787,0.107957234,0.121352634,-0.332597165,-0.722374915,-0.483322026,-0.512764702,0.388209764,0.529037527,0.247752741,0.388333344,-0.032659367,-0.104529094,1.072194089,0.084744257,0.951665287,0.842262396,0.011111111,0,0.027777778,0.012962963,38.3016835,319.63789,17.754894,41.634711,321.727775,20.251984,-47.07955445,-3026.267718,-21.45918121,-3.356127778,-3.079583333,-0.997244444,-2.477651852,24.41460816,68.68116798,25.185575,39.42711705,-0.218627925,0.07861525,-0.351501075,-0.163837917,-0.476506408,-0.699364666,-0.19085221,-0.455574428,0.828410496,-0.740974334,1.588981102,-0.65544579,1.836266812,-0.961820399,0.066666667,0.016666667,0.077777778,0.053703704,178838.8955,1455708.38,168213.7883,218641.2068,1701571.201,228710.7665,360.5937295,360.076181,360.5675479,-0.175330556,0.637361111,-0.228419444,0.07787037,0.115955926,0.031911381,0.082233064,0.076700124,-0.003254623,-0.534962009,-0.065427998,-0.201214877,-1.647832986,-0.921441639,-1.323027345,-1.29743399,0.789756574,-0.383431266,1.429299146,0.048878435,1.662419216,0.512798584,0,0,0,0,12.401784,146.3003225,19.89325,15.907169,146.609108,21.217579,-16.64254621,-247.3361369,-22.54641317,gravel
-0.325472222,-0.935397222,0.206994444,-0.351291667,0.135381003,0.106812169,0.106192566,0.116128579,-0.951175387,-0.935927195,-0.377906919,-0.755003167,1.793138177,1.445436925,-0.436536049,0.934013018,0.016256242,-0.187334444,1.009431465,-0.012195552,0.927574237,0.684830627,0,0,0.044444444,0.014814815,41.1100055,317.768688,17.1611785,44.733666,319.095649,19.484482,-51.08100049,-2808.367101,-20.59939459,-0.553266667,2.116833333,-1.88825,-0.108227778,24.25831864,64.9564517,23.28588983,37.50022006,0.084982296,0.219581539,-0.141861483,0.054234117,-0.486145452,-0.655101656,-0.218407311,-0.45321814,0.866721406,-0.797085165,1.653233724,-0.749767552,1.827259974,-1.193387554,0.066666667,0.033333333,0.066666667,0.055555556,189986.6611,1452678.868,154225.8169,211957.9659,1520575.777,196487.3352,360.6124823,360.0852511,360.6607952,-0.173352778,0.634363889,-0.240836111,0.073391667,0.116540529,0.031061736,0.081952753,0.07651834,-0.047234306,-0.198416788,0.153768721,-0.030627458,-1.717441069,-1.045633895,-1.125629401,-1.296234789,0.7881707,-0.376397456,1.439859685,0.081005441,1.693112876,0.530635714,0,0,0,0,10.9134125,144.9984025,22.7061405,15.707837,145.217655,23.298583,-16.42448457,-243.4015505,-24.91076502,gravel
-0.331691667,-0.924083333,0.216986111,-0.346262963,0.131821099,0.103097601,0.103889911,0.112936204,-1.037029476,-1.339570324,-0.534465806,-0.970355202,2.077650847,3.755847015,0.059339325,1.964279062,-0.092607537,-0.001920316,1.080910981,0.052495708,0.853081162,0.965580135,0,0,0.033333333,0.011111111,43.5542025,309.559119,19.0159405,45.862619,311.241284,20.835391,-52.55835134,-2297.986318,-22.11534034,-2.385647222,2.773130556,-1.774930556,-0.462482407,26.13706296,63.88366935,23.15411495,37.72494909,-0.512787814,-0.266162795,0.029482997,-0.249822538,-0.28593412,-0.591968057,0.283047387,-0.19828493,0.825128778,-0.748799435,1.63052649,-0.656349746,1.862240147,-1.016497943,0.083333333,0.025,0.072222222,0.060185185,222026.077,1409774.927,137265.4028,247981.4542,1471972.847,194134.8303,360.5233795,360.0880666,360.6688175,-0.172541667,0.634394444,-0.238272222,0.074526852,0.117586887,0.03148024,0.082205794,0.077090974,-0.041093695,-0.411386396,0.122250763,-0.110076443,-1.704515367,-0.99158553,-1.152740255,-1.282947051,0.822717145,-0.368160798,1.4686709,-0.012482807,1.649931542,0.499694687,0.005555556,0,0,0.001851852,10.8839345,144.9898015,22.3441535,15.695029,145.241034,22.87132,-16.41048174,-243.4672378,-24.42294497,gravel
-0.311213889,-0.934236111,0.200538889,-0.348303704,0.139306003,0.113342413,0.11551322,0.122720546,-0.42171504,-0.848265168,-0.402444736,-0.557474981,0.400708411,1.272164366,-0.270332461,0.467513439,-0.050947402,-0.049053026,1.04192194,-0.101688513,0.770032157,0.791670354,0.011111111,0,0.036111111,0.015740741,38.9286265,316.265465,17.4348195,41.853689,318.831701,19.281294,-47.35974462,-2788.053312,-20.3724237,-3.359325,-5.549916667,0.608041667,-2.767066667,25.58736436,70.91668094,25.07546616,40.52650382,-0.094324332,0.114376017,-0.280947496,-0.08696527,0.012276395,-0.861064562,-0.151029039,-0.333272402,0.839043323,-0.755397452,1.632205656,-0.690498499,1.852393109,-1.066487888,0.058333333,0.022222222,0.052777778,0.044444444,179275.9844,1435224.744,129478.0855,239759.3806,1821591.796,226493.5384,360.5413548,360.0711606,360.5731127,-0.163483333,0.639122222,-0.237616667,0.079340741,0.115637507,0.032413073,0.083578425,0.077209668,-0.252402034,-0.397218628,0.34264383,-0.102325611,-1.656681904,-1.203060387,-0.867553317,-1.242431869,0.847080192,-0.307232381,1.520741941,0.02075272,1.710948866,0.631054355,0.005555556,0,0,0.001851852,10.533662,147.259787,21.8764895,14.43558,147.430016,22.840932,-15.03861075,-249.6815626,-24.3882971,gravel
-0.323127778,-0.922161111,0.206097222,-0.346397222,0.140728976,0.112379895,0.102692091,0.118600321,-0.46341053,-0.269869625,-0.170110301,-0.301130152,0.962550308,1.257400675,-0.573267747,0.548894412,-0.025509963,-0.05280819,1.116684889,-0.070862684,0.855924047,0.736059625,0.011111111,0,0.033333333,0.014814815,40.649829,308.38885,16.748938,44.717834,310.683728,19.087823,-51.06035791,-2267.935867,-20.15655862,-2.278613889,1.694086111,-0.623763889,-0.402763889,24.82737465,66.14729371,23.88379465,38.28615434,-0.010939293,-0.005442589,-0.111862921,-0.042748268,-0.681624618,-0.864098025,-0.522582229,-0.689434957,0.784175208,-0.793342558,1.508388939,-0.68331499,1.809953277,-1.071203319,0.091666667,0.052777778,0.072222222,0.072222222,74648.76783,379279.6464,101609.4947,223772.6208,1576200.382,205496.9022,360.5800926,360.0822418,360.6317732,-0.167944444,0.636997222,-0.243794444,0.075086111,0.115583338,0.031491842,0.082345323,0.076473501,-0.178813063,-0.397868349,0.476585933,-0.03336516,-1.662043502,-1.103900002,-0.903948729,-1.223297411,0.855961498,-0.338875155,1.499007588,0.003483682,1.709266509,0.566035402,0,0,0,0,13.2252695,146.329962,22.304348,14.963344,146.432591,23.837934,-15.61226538,-246.8341635,-25.52833025,gravel
-0.306247222,-0.937552778,0.211444444,-0.344118519,0.147335454,0.122833345,0.121880507,0.130683102,-0.767456986,-0.957378666,-0.819396565,-0.848077406,1.523070671,2.316502343,1.332870486,1.724147833,0.014678625,0.090119325,1.225271404,0.060490959,1.012898326,1.091101936,0.005555556,0,0.027777778,0.011111111,37.454536,318.740483,19.55169,41.578235,321.873567,21.4429,-47.00735391,-3039.216496,-22.80101052,-0.668219444,3.717905556,-2.928888889,0.040265741,26.60134993,65.28752218,24.79162269,38.89349827,-0.870892489,-0.017934629,-0.025247883,-0.304691667,1.748810912,-0.30998308,0.464146304,0.634324712,0.752320053,-0.696709828,1.502716329,-0.594946451,1.81394234,-0.837784727,0.091666667,0.047222222,0.091666667,0.076851852,51618.67724,144236.773,65716.91576,254908.2008,1539462.015,224353.0604,360.5091374,360.0842049,360.5785894,-0.161666667,0.638161111,-0.250727778,0.075255556,0.114146397,0.029574513,0.080477004,0.074732638,-0.255648228,-0.707330381,0.339123275,-0.207951778,-1.597321686,-0.726410431,-1.132115295,-1.151949137,0.817259425,-0.366677414,1.455954856,0.074631628,1.724385293,0.54633816,0,0,0,0,13.699308,146.888813,24.712349,14.099584,146.924732,24.962748,-14.67431089,-248.2357714,-26.82265696,gravel
-0.311563889,-0.927905556,0.206263889,-0.344401852,0.141560828,0.116649318,0.126207214,0.12813912,-0.54134367,-1.213551404,-0.559695351,-0.771530142,0.83308723,6.808705158,-0.183945229,2.485949053,0.102845928,0.093595321,1.290551554,-0.132458163,0.89349058,0.967741085,0.005555556,0,0.052777778,0.019444444,38.8053755,312.753482,17.265664,42.160149,314.861682,21.050299,-47.75251937,-2511.174774,-22.35761713,-1.405977778,9.2813,-3.583847222,1.430491667,26.63003507,67.17594798,24.22981574,39.34526626,-0.617748322,-0.201158921,0.434369874,-0.128179123,0.961997966,-0.602672755,0.064135095,0.141153435,0.765251357,-0.762324243,1.513918957,-0.593916843,1.85954067,-0.914159083,0.077777778,0.033333333,0.072222222,0.061111111,108141.2288,781456.2584,92984.48532,256008.7949,1655550.186,215974.0554,360.5069455,360.0782992,360.601074,-0.153702778,0.637533333,-0.247855556,0.078658333,0.118254213,0.027641535,0.085091593,0.07699578,-0.263856938,-0.456995042,0.190543989,-0.17676933,-1.595416711,-0.810043536,-1.34074443,-1.248734892,0.690752853,-0.473962404,1.260036147,0.149118867,1.58469375,0.430743293,0.005555556,0,0,0.001851852,12.6568835,146.45377,23.396607,13.539097,146.59661,24.722264,-14.06818166,-247.3005682,-26.54520144,gravel
-0.308675,-0.921541667,0.21025,-0.339988889,0.126677861,0.090100613,0.09877603,0.105184835,-0.27339429,-0.584583577,-0.194672036,-0.350883301,0.943332111,1.670698118,0.219266225,0.944432151,-0.209098043,0.055067392,1.076936022,-0.080016093,0.529628139,0.936849412,0.005555556,0,0.016666667,0.007407407,37.9155345,307.0870435,17.621306,40.077913,308.648579,19.426236,-45.09863266,-2163.786051,-20.53430328,-1.904302778,0.700575,-0.618416667,-0.607381481,24.57216592,60.42767763,24.20698929,36.40227761,-0.225498788,0.053615236,-7.99E-05,-0.05732116,-0.282651612,-0.565065165,0.117292944,-0.243474611,0.806594724,-0.779671748,1.49549176,-0.638671832,1.779754978,-0.921499754,0.116666667,0.036111111,0.066666667,0.073148148,157484.8169,1038074.382,121503.5201,218670.3746,1314718.21,211089.877,360.5936502,360.0986033,360.6150053,-0.152341667,0.63475,-0.248361111,0.078015741,0.110969227,0.028868644,0.090822431,0.076886768,-0.436228101,-0.096351703,0.250503435,-0.094025456,-1.508168035,-1.20140521,-1.277012381,-1.328861875,0.622384611,-0.431670605,1.167057166,0.293068155,1.619932139,0.668265292,0,0,0,0,9.388226,145.1205705,23.171434,12.787975,145.346746,25.175504,-13.25896187,-243.7644321,-27.06845392,gravel
-0.225913889,0.751630556,0.461777778,0.329164815,0.12649313,0.40285011,0.114934163,0.214759134,-0.410260953,-3.656320013,-0.287944394,-1.451508453,0.332490195,12.91940406,-0.384955325,4.288979643,0.131827698,0.06327922,0.870151008,0.471877598,2.206007517,1.457607344,0.022222222,0.002777778,0,0.008333333,21.0639525,232.4813665,78.7884705,24.133535,261.805213,81.521488,-25.86763939,-959.8256645,-105.3859972,2.913213889,1.790797222,-2.939775,0.588078704,18.4003187,55.27427056,35.32073684,36.33177537,0.355255261,-0.022998309,0.159907116,0.164054689,0.121644156,-0.309818483,-0.490680266,-0.226284864,-0.728212612,-0.774803883,-1.354674958,0.942831213,2.069164494,2.014170937,0.097222222,0.036111111,0.063888889,0.065740741,84250.94114,824811.7492,325654.9167,124941.0756,1101042.699,452230.8222,361.0402864,360.1177451,360.2868076,-0.100377778,-0.016963889,-0.346505556,-0.154615741,0.069194786,0.159734646,0.110760552,0.113229995,-0.113165963,3.085655262,0.336380575,1.102956624,-1.013287794,9.886565947,-1.373361301,2.499972284,-0.007973866,0.166776154,0.762989546,-0.352735329,1.060794326,0.582500601,0.005555556,0.025,0,0.010185185,4.1586325,3.323732,44.1327445,5.350902,9.289055,47.64024,-5.431635752,-9.535088219,-54.90619662,gravel
-0.242608333,0.814497222,0.493955556,0.355281481,0.133768579,0.122930468,0.115565677,0.124088241,-0.275035957,1.327223313,-0.610170012,0.147339115,0.041974335,5.72716793,0.077509051,1.948883772,0.175045634,0.128545697,1.371141126,0.225553342,1.389433007,1.293341163,0.025,0,0,0.008333333,24.6834885,241.5055195,90.1344675,27.631021,244.266345,92.645106,-29.92808652,-759.8125558,-124.7489345,2.145027778,5.492230556,-0.343311111,2.431315741,20.88537751,56.1544773,38.57158097,38.53714526,0.221119721,-0.27622662,0.020033244,-0.011691218,-0.225915016,-0.539065742,-0.84397916,-0.536319973,-0.722207035,-0.794113541,-1.305234091,0.923729432,1.990303506,1.916534368,0.077777778,0.030555556,0.055555556,0.05462963,59307.07177,495783.4171,237113.8202,158688.0497,1146056.37,535638.4995,360.8185536,360.113119,360.242117,-0.109408333,-0.044322222,-0.365211111,-0.172980556,0.078490746,0.070698118,0.095825854,0.081671573,-0.241348892,0.072656407,0.345413729,0.058907081,-0.904962075,-1.73556767,-1.50148743,-1.380672392,-0.521236854,0.266035679,0.82199197,-0.937449846,-0.735213993,0.617488449,0.005555556,0.016666667,0,0.007407407,5.5387565,1.8388165,50.331206,6.527153,2.506566,51.32223,-6.647681993,-2.524140793,-59.85530736,gravel
-0.680591667,-0.636380556,0.362797222,-0.318058333,0.127989225,0.108987345,0.117558617,0.118178395,-0.262925904,-0.455915664,1.007744988,0.09630114,0.498064514,0.548395516,1.020088225,0.688849419,-0.082561662,-0.059780397,0.947409611,-0.490460093,0.344923718,0.477696677,0,0,0,0,169.033645,147.140017,49.1537055,172.651053,150.069043,52.359067,-331.7572907,-257.3458258,-61.27033856,-24.94686111,-22.83790278,15.39596389,-10.79626667,35.86790867,32.74153047,21.30362646,29.97102187,0.060575991,-0.117023522,-0.171172525,-0.075873352,-0.678718332,0.591100272,-0.657061253,-0.248226438,0.907129465,-0.863687304,1.57382168,-0.842357923,1.579295125,-1.243037981,0.036111111,0.058333333,0.036111111,0.043518519,459942.9106,398792.356,160000.4865,687186.9906,573687.9434,248716.8736,360.1886938,360.2260486,360.5218297,-0.118088889,0.592216667,-1.077819444,-0.201230556,0.059223896,0.043632846,0.105312778,0.06938984,0.165694842,0.046424049,-0.080277618,0.043947091,-1.591558339,-0.917085761,-1.719908505,-1.409517535,0.775962116,-0.746777001,0.208044449,-0.201866211,0.984715547,0.753391811,0,0,0,0,5.60694,126.4703125,421.861248,6.282884,126.944786,422.202793,-6.394483438,-196.091399,2443.507729,gravel
-0.245255556,0.811230556,0.492122222,0.352699074,0.135518372,0.109680089,0.115675247,0.120291236,-0.367841294,1.327232395,-0.171121045,0.262756685,0.121426878,3.118132399,-0.357311448,0.960749276,0.068251292,0.02213314,1.210100096,-0.024387116,0.965227483,0.964325559,0.016666667,0,0,0.005555556,24.8534535,239.050048,89.057471,28.265586,241.244905,92.003416,-30.67396848,-731.3215976,-123.5882535,1.796475,4.942508333,-1.56665,1.724111111,20.13371657,56.89564059,38.151994,38.39378372,-0.035854319,-0.004300493,0.125129845,0.028325011,-0.444643069,-0.820918167,-0.614357522,-0.626639586,-0.785403885,-0.790102487,-1.424614107,0.944091213,2.008176747,1.978418418,0.083333333,0.030555556,0.030555556,0.048148148,50689.804,212184.7754,128628.0204,147093.7916,1174155.23,524890.4538,360.8832321,360.1104111,360.2470781,-0.114,-0.043883333,-0.367044444,-0.174975926,0.072771675,0.072648107,0.096435374,0.080618385,-0.295924904,0.241103139,0.190347016,0.045175083,-1.009079422,-1.599723508,-1.642787986,-1.417196972,-0.552479775,0.272587232,0.730876912,-0.930955719,-0.711175669,0.603334242,0.011111111,0.019444444,0,0.010185185,6.212979,2.294971,51.600535,6.585018,2.593258,51.847706,-6.707713597,-2.612074061,-60.57126467,gravel
